Frame,Time_fs,LBHB_Fraction,Avg_Wire_Length,Hodge_Gradient_Pct,Hodge_Curl_Pct,Hodge_Harmonic_Pct
11179,5589.5,0.0026058643068452274,0.0,99.99999857821913,0.0,0.00327389082941775
11180,5590.0,0.0026054697757807643,0.0,99.9999983385703,0.0,0.0033980166204669957
11181,5590.5,0.0026050753641631945,0.0,99.99999833778791,0.0,0.0033987426297007193
11182,5591.0,0.002604681071938281,0.0,99.99999833682479,0.0,0.003399723266600464
11183,5591.5,0.0026042868990518208,0.0,99.99999933183334,0.0,0.002190749205294197
11184,5592.0,0.002603890619496866,0.0,99.99999841763027,0.0,0.003531252454057067
11185,5592.5,0.0026043514122217333,0.0,99.99999864711583,0.0,0.003115934204368632
11186,5593.0,0.002605668889475713,0.0,99.99999852137307,0.0,0.003246678775381488
11187,5593.5,0.0026069859704678307,0.0,99.99999852805496,0.0,0.0032397987407135538
11188,5594.0,0.002608304883758283,0.0,99.99999932677642,0.0,0.0021753835226222826
11189,5594.5,0.0026096211735521942,0.0,99.99999935431167,0.0,0.0019956222702737754
11190,5595.0,0.0026109348376599805,0.0,99.99999934784299,0.0,0.001950701902330444
11191,5595.5,0.0026122525661389216,0.0,99.99999923601989,0.0,0.0021855979982369983
11192,5596.0,0.002613569900827787,0.0,99.99999923494497,0.0,0.0021877273999499893
11193,5596.5,0.0026148846095728853,0.0,99.9999992567594,0.0,0.0022357683227655317
11194,5597.0,0.0026161989233039733,0.0,99.99999925623483,0.0,0.002236924585330264
11195,5597.5,0.002617512842199052,0.0,99.9999992558901,0.0,0.002237696942219611
11196,5598.0,0.0026188263664360155,0.0,99.99999925567614,0.0,0.00223817006096086
11197,5598.5,0.00262013949619265,0.0,99.99999925555231,0.0,0.002238421219096009
11198,5599.0,0.0026214522316466353,0.0,99.99999925548015,0.0,0.0022385346085443156
11199,5599.5,0.002621909405097797,0.0,99.99999870039701,0.0,0.002883141067692557
11200,5600.0,0.0026223686768934783,0.0,99.99999826099084,0.0,0.0037068551484703816
11201,5600.5,0.0026228278108426134,0.0,99.99999824368136,0.0,0.0037240128656741453
11202,5601.0,0.0026232890434841915,0.0,99.99999933158246,0.0,0.0022519800413462686
11203,5601.5,0.002623750138518323,0.0,99.9999993296204,0.0,0.0022542253871163844
11204,5602.0,0.0026233632744482884,0.0,99.99999817617532,0.0,0.0035904194524797907
11205,5602.5,0.0026229787596668015,0.0,99.99999909915192,0.0,0.0029273295700122785
11206,5603.0,0.002622594357587929,0.0,99.99999909932615,0.0,0.0029267813839035793
11207,5603.5,0.0026222078342505667,0.0,99.99999899133293,0.0,0.0030493335404448837
11208,5604.0,0.00262182142482962,0.0,99.9999989915695,0.0,0.0030490440089209034
11209,5604.5,0.002622286797607834,0.0,99.99999881348572,0.0,0.0029522792250666835
11210,5605.0,0.002622752033271483,0.0,99.9999988134759,0.0,0.0029522127421699983
11211,5605.5,0.0026232126649831334,0.0,99.99999902330383,0.0,0.002737465934496936
11212,5606.0,0.0026236731594490117,0.0,99.99999902387195,0.0,0.002736409077684138
11213,5606.5,0.002624133516730447,0.0,99.99999902454005,0.0,0.0027351079148268988
11214,5607.0,0.002624593736888733,0.0,99.99999902540591,0.0,0.002733380257638183
11215,5607.5,0.002625056053668569,0.0,99.99999881946722,0.0,0.0030344823014454535
11216,5608.0,0.0026255227010724145,0.0,99.99999902673828,0.0,0.0027011931082597546
11217,5608.5,0.0026259892119225186,0.0,99.9999990294241,0.0,0.0026962496776096914
11218,5609.0,0.002626455586278811,0.0,99.99999903257236,0.0,0.0026904956869513775
11219,5609.5,0.002626921824201187,0.0,99.9999990362126,0.0,0.0026839009230178405
11220,5610.0,0.0026273901597861356,0.0,99.99999879503082,0.0,0.0031205069283415238
11221,5610.5,0.002627862827430773,0.0,99.99999832636514,0.0,0.00417193487493089
11222,5611.0,0.0026283353592710026,0.0,99.9999980823243,0.0,0.004828536732457717
11223,5611.5,0.0026296576770450603,0.0,99.9999980830255,0.0,0.004828849670818445
11224,5612.0,0.0026309773792032114,0.0,99.99999882154064,0.0,0.003745838757109807
11225,5612.5,0.0026322989367143675,0.0,99.999998139591,0.0,0.004772164131601679
11226,5613.0,0.0026336223521475914,0.0,99.99999893767495,0.0,0.0034909665806007015
11227,5613.5,0.0026349476280799456,0.0,99.99999878063683,0.0,0.003731598493724776
11228,5614.0,0.0026362725280698477,0.0,99.99999878071613,0.0,0.003731057288920524
11229,5614.5,0.0026375992921111495,0.0,99.9999990185375,0.0,0.003271293754561238
11230,5615.0,0.0026389301634472512,0.0,99.99999824062434,0.0,0.004331585982095246
11231,5615.5,0.0026402606641911038,0.0,99.99999903981957,0.0,0.003259843323252953
11232,5616.0,0.0026415907944974783,0.0,99.99999903695206,0.0,0.003264212901839137
11233,5616.5,0.0026429205545210575,0.0,99.9999992097752,0.0,0.002337766926359009
11234,5617.0,0.0026442499444164404,0.0,99.99999921074273,0.0,0.00233600909886603
11235,5617.5,0.002644730478461186,0.0,99.9999984682515,0.0,0.005042441042781572
11236,5618.0,0.002645210878790295,0.0,99.99999844939396,0.0,0.005067734039369481
11237,5618.5,0.0026456889012544758,0.0,99.99999884864359,0.0,0.0037711198773975273
11238,5619.0,0.002646164545635737,0.0,99.99999862065533,0.0,0.0038957816010412372
11239,5619.5,0.002646637811728311,0.0,99.99999839878694,0.0,0.004069381479945869
11240,5620.0,0.0026471131882536683,0.0,99.99999849039082,0.0,0.0036962726305786228
11241,5620.5,0.002647588430979582,0.0,99.99999848870279,0.0,0.0036973556300822926
11242,5621.0,0.0026480657845996836,0.0,99.99999860843764,0.0,0.003790633383844619
11243,5621.5,0.0026485452494421106,0.0,99.99999874255177,0.0,0.0037187573610290296
11244,5622.0,0.0026490245810160016,0.0,99.99999874316904,0.0,0.0037170754475339216
11245,5622.5,0.0026495015344570765,0.0,99.99999860774932,0.0,0.003789101471213465
11246,5623.0,0.002649978354556599,0.0,99.99999827373706,0.0,0.0042527314107181965
11247,5623.5,0.0026504550413704777,0.0,99.99999827742472,0.0,0.004247702913723479
11248,5624.0,0.0026509293497685308,0.0,99.99999828448009,0.0,0.003972585554147248
11249,5624.5,0.0026514012795488128,0.0,99.99999875485587,0.0,0.0028534220385162813
11250,5625.0,0.002651870830521577,0.0,99.99999837386584,0.0,0.003745865254911692
11251,5625.5,0.002652338002509266,0.0,99.99999852810654,0.0,0.003495355118326473
11252,5626.0,0.002653651500646272,0.0,99.99999851886018,0.0,0.0038527657903403563
11253,5626.5,0.002654964623040726,0.0,99.99999892575552,0.0,0.0034221712317694043
11254,5627.0,0.0026562796176446695,0.0,99.99999897072766,0.0,0.0028989528786128624
11255,5627.5,0.0026575942384101476,0.0,99.99999853351305,0.0,0.003881973475250969
11256,5628.0,0.002658908485496555,0.0,99.99999853426243,0.0,0.003881786268114632
11257,5628.5,0.0026602223590631957,0.0,99.99999853477975,0.0,0.0038818905434423595
11258,5629.0,0.002661535859269283,0.0,99.99999853516897,0.0,0.0038821436068783013
11259,5629.5,0.0026628489862739395,0.0,99.99999868386115,0.0,0.0033251870292011617
11260,5630.0,0.0026624684946864774,0.0,99.99999858142645,0.0,0.003324972562933205
11261,5630.5,0.0026629312363524774,0.0,99.99999877613173,0.0,0.0033280876517168883
11262,5631.0,0.002663391593791787,0.0,99.99999901201595,0.0,0.0026922174481677115
11263,5631.5,0.0026638495668709064,0.0,99.9999991165456,0.0,0.0025109886277994114
11264,5632.0,0.002664307406825291,0.0,99.9999991173772,0.0,0.0025095091559790414
11265,5632.5,0.0026647673651331158,0.0,99.99999886419417,0.0,0.002585961714685514
11266,5633.0,0.0026652316935329907,0.0,99.99999849897769,0.0,0.00290876820396333
11267,5633.5,0.002665695889371931,0.0,99.99999850106802,0.0,0.0029068352499979685
11268,5634.0,0.0026661622043427113,0.0,99.99999849065667,0.0,0.002904040382654045
11269,5634.5,0.0026666283870106994,0.0,99.99999849102105,0.0,0.002903926096287465
11270,5635.0,0.0026670944374321934,0.0,99.99999860693903,0.0,0.0028160201973390676
11271,5635.5,0.0026675603556634586,0.0,99.99999872770364,0.0,0.003015527030799053
11272,5636.0,0.0026680261417607286,0.0,99.99999872712712,0.0,0.0030165590396998036
11273,5636.5,0.0026684917957802046,0.0,99.99999872651647,0.0,0.00301762163248166
11274,5637.0,0.0026689573177780574,0.0,99.99999872591904,0.0,0.003018659047022566
11275,5637.5,0.002669422707810424,0.0,99.9999992963963,0.0,0.0021277870832221127
11276,5638.0,0.0026698879659334106,0.0,99.99999929403526,0.0,0.0021320325798797656
11277,5638.5,0.002670353092203092,0.0,99.99999929178028,0.0,0.002136095563019196
11278,5639.0,0.002670815834303159,0.0,99.99999941218472,0.0,0.0019045397555228637
11279,5639.5,0.002671276192082297,0.0,99.99999813713471,0.0,0.0037206741972681404
11280,5640.0,0.002671736417900381,0.0,99.99999815514093,0.0,0.003699869682584718
11281,5640.5,0.002672198764382035,0.0,99.9999982077259,0.0,0.004305672453273463
11282,5641.0,0.0026726609791497043,0.0,99.99999820842667,0.0,0.004307090089440003
11283,5641.5,0.002673120809554469,0.0,99.99999891913912,0.0,0.0029022139270202425
11284,5642.0,0.0026735805082246517,0.0,99.99999892011164,0.0,0.002901524781134825
11285,5642.5,0.0026740400752168552,0.0,99.9999989210167,0.0,0.0029009058503757165
11286,5643.0,0.002673661652919295,0.0,99.99999891856106,0.0,0.002990958300737022
11287,5643.5,0.002673287840835777,0.0,99.99999902608879,0.0,0.0033071746118317896
11288,5644.0,0.002672914133265065,0.0,99.99999902654959,0.0,0.0033074403307757983
11289,5644.5,0.002672536029557878,0.0,99.99999925631101,0.0,0.002529035376180705
11290,5645.0,0.0026721580328067595,0.0,99.99999925718598,0.0,0.0025272722267777217
11291,5645.5,0.002671777893942034,0.0,99.99999923106351,0.0,0.0025170587098956036
11292,5646.0,0.002671395614837608,0.0,99.9999988964054,0.0,0.0027294732034638864
11293,5646.5,0.0026718594711317156,0.0,99.99999840971672,0.0,0.003232976532138848
11294,5647.0,0.002672323196287019,0.0,99.99999840869592,0.0,0.003233854881926098
11295,5647.5,0.0026727912875585224,0.0,99.99999934994008,0.0,0.001978269812748647
11296,5648.0,0.0026732614967909085,0.0,99.99999939941459,0.0,0.0017919161048617668
11297,5648.5,0.0026737315755167267,0.0,99.99999939943872,0.0,0.0017918349101602453
11298,5649.0,0.002674201523790302,0.0,99.99999939939444,0.0,0.001791872932995171
11299,5649.5,0.002674671341665931,0.0,99.99999939931232,0.0,0.0017919804556025842
11300,5650.0,0.002674302566943737,0.0,99.99999927651562,0.0,0.0022779844612401193
11301,5650.5,0.0026739338938983706,0.0,99.99999899534228,0.0,0.0028676261479897392
11302,5651.0,0.0026735675695665475,0.0,99.9999985443263,0.0,0.0038239150570251257
11303,5651.5,0.0026732013455925793,0.0,99.99999854492566,0.0,0.003822802245079568
11304,5652.0,0.002672837467786889,0.0,99.9999986895611,0.0,0.0037690341783924194
11305,5652.5,0.002672473689030256,0.0,99.99999868989671,0.0,0.003768224529251932
11306,5653.0,0.0026721077646529117,0.0,99.99999805556746,0.0,0.0044233482299298535
11307,5653.5,0.0026717419404691215,0.0,99.99999805572116,0.0,0.004423165280935199
11308,5654.0,0.0026713739730410413,0.0,99.99999870492286,0.0,0.0034980252253574624
11309,5654.5,0.0026710083497349982,0.0,99.99999854122309,0.0,0.0035363886170890844
11310,5655.0,0.0026706450686677335,0.0,99.99999837767591,0.0,0.0037710602035053655
11311,5655.5,0.0026702818864059903,0.0,99.99999837770513,0.0,0.0037715976345445933
11312,5656.0,0.0026699188029094645,0.0,99.99999837848235,0.0,0.003771054210528644
11313,5656.5,0.0026695558181378735,0.0,99.99999837778621,0.0,0.003772526824022755
11314,5657.0,0.0026691951717859107,0.0,99.99999881355754,0.0,0.003126941402711465
11315,5657.5,0.0026688346228645548,0.0,99.99999881286743,0.0,0.003128179973078439
11316,5658.0,0.0026684719328092022,0.0,99.99999898747582,0.0,0.0029103905323272297
11317,5658.5,0.00266810934131837,0.0,99.99999898707676,0.0,0.0029110981199649256
11318,5659.0,0.00266774908566066,0.0,99.99999809787944,0.0,0.004004504003965415
11319,5659.5,0.002667388927275289,0.0,99.99999809837033,0.0,0.0040043290187245905
11320,5660.0,0.00266702663002195,0.0,99.99999799844268,0.0,0.004167502577303668
11321,5660.5,0.0026666666666666666,0.0,99.99999880109547,0.0,0.002967150842997156
11322,5661.0,0.0026663068004653674,0.0,99.99999880140287,0.0,0.0029667439664018435
11323,5661.5,0.0026659470313787244,0.0,99.99999879969721,0.0,0.0029692246403104404
11324,5662.0,0.002665587359367432,0.0,99.99999879662505,0.0,0.0029736604692047366
11325,5662.5,0.002665227784392205,0.0,99.9999987929153,0.0,0.002979000945534155
11326,5663.0,0.0026648683064137793,0.0,99.99999878914929,0.0,0.002984407337639116
11327,5663.5,0.0026645111572740064,0.0,99.99999895718817,0.0,0.0027634160247708016
11328,5664.0,0.0026641541038525964,0.0,99.9999989548445,0.0,0.002766601964690939
11329,5664.5,0.002663794915425977,0.0,99.99999889766659,0.0,0.002558472124423709
11330,5665.0,0.002663433593759812,0.0,99.99999910337743,0.0,0.002337995133458269
11331,5665.5,0.002663072370100922,0.0,99.99999909031261,0.0,0.002356593198099191
11332,5666.0,0.0026627090155426536,0.0,99.99999897906142,0.0,0.0025158425913073055
11333,5666.5,0.002662343531869449,0.0,99.99999907471178,0.0,0.0023744951483284805
11334,5667.0,0.0026619759208754644,0.0,99.9999977185187,0.0,0.0039545272854435536
11335,5667.5,0.0026616084113854255,0.0,99.99999770380269,0.0,0.003969966518758958
11336,5668.0,0.0026612432297671057,0.0,99.99999880868302,0.0,0.0027856754615171488
11337,5668.5,0.0026608803741460466,0.0,99.99999862672738,0.0,0.00278558510851187
11338,5669.0,0.0026605087166997315,0.0,99.99999798306587,0.0,0.003953174547264018
11339,5669.5,0.0026601371630611396,0.0,99.99999809545834,0.0,0.0037491968332888153
11340,5670.0,0.002659765713186786,0.0,99.99999809651048,0.0,0.0037479439576188008
11341,5670.5,0.002659394367033208,0.0,99.99999809756012,0.0,0.0037467004162848525
11342,5671.0,0.002659023124556969,0.0,99.99999809850387,0.0,0.0037455800500957345
11343,5671.5,0.002658651985714656,0.0,99.99999809925565,0.0,0.0037446738434196787
11344,5672.0,0.0026582787290068267,0.0,99.99999844081314,0.0,0.003393134869891892
11345,5672.5,0.0026579055770897062,0.0,99.99999844224541,0.0,0.003391504157884468
11346,5673.0,0.0026575303097138123,0.0,99.99999869039188,0.0,0.003033259307322834
11347,5673.5,0.0026571551482903076,0.0,99.99999829884804,0.0,0.0035335560343956436
11348,5674.0,0.002656784530682061,0.0,99.99999918749764,0.0,0.0024215626406250868
11349,5674.5,0.0026564140164462174,0.0,99.99999918700804,0.0,0.002421846864988651
11350,5675.0,0.0026560436055395333,0.0,99.99999918663842,0.0,0.0024219734991190738
11351,5675.5,0.0026556710808188916,0.0,99.9999983861083,0.0,0.0036068390460258608
11352,5676.0,0.002655300877058985,0.0,99.99999806075745,0.0,0.003915073253808315
11353,5676.5,0.0026549307764983958,0.0,99.99999806899295,0.0,0.0039045402684541462
11354,5677.0,0.0026545585638512712,0.0,99.99999901490753,0.0,0.0025761373332175703
11355,5677.5,0.0026541864555555184,0.0,99.99999901440087,0.0,0.0025767166478181877
11356,5678.0,0.0026538144515672606,0.0,99.99999901388728,0.0,0.0025773181538773864
11357,5678.5,0.002653444765223107,0.0,99.99999850731898,0.0,0.0030787622185562634
11358,5679.0,0.0026530729690980802,0.0,99.99999838111331,0.0,0.0034182716355454657
11359,5679.5,0.002652701277149326,0.0,99.99999837818004,0.0,0.0034214343403087223
11360,5680.0,0.0026523296893330656,0.0,99.99999904500032,0.0,0.002580104307074125
11361,5680.5,0.002651958205605544,0.0,99.99999904373661,0.0,0.0025814872185903736
11362,5681.0,0.0026515846156410982,0.0,99.99999911936777,0.0,0.002523987726417551
11363,5681.5,0.0026512111309194893,0.0,99.99999911869236,0.0,0.002524617371729943
11364,5682.0,0.002650837751396252,0.0,99.99999884202032,0.0,0.0034098352799281626
11365,5682.5,0.002650464477026947,0.0,99.99999867310899,0.0,0.0034300969590057976
11366,5683.0,0.0026500913077671584,0.0,99.99999867496653,0.0,0.0034281171865520443
11367,5683.5,0.0026505534342242923,0.0,99.99999884493576,0.0,0.0032079461255809937
11368,5684.0,0.0026510154313584395,0.0,99.99999884510461,0.0,0.003207129891184268
11369,5684.5,0.0026514750912069126,0.0,99.99999833802627,0.0,0.0035487287297301454
11370,5685.0,0.002651934621693408,0.0,99.99999833760714,0.0,0.0034294682412728547
11371,5685.5,0.00265239181471553,0.0,99.99999850651615,0.0,0.0031354411191846427
11372,5686.0,0.0026528510865701806,0.0,99.99999844972311,0.0,0.0036432356211569044
11373,5686.5,0.002653310229226695,0.0,99.99999845144856,0.0,0.0036391316707542337
11374,5687.0,0.0026537692427395817,0.0,99.99999845357745,0.0,0.003634507191607115
11375,5687.5,0.0026542259187241077,0.0,99.99999854809167,0.0,0.003545368498937879
11376,5688.0,0.0026546780485329387,0.0,99.9999988377076,0.0,0.003268922937039153
11377,5688.5,0.002655130048968517,0.0,99.99999883867913,0.0,0.003264696724635559
11378,5689.0,0.0026555819200863627,0.0,99.99999890818927,0.0,0.0031377834367108228
11379,5689.5,0.00265603587062095,0.0,99.99999885115594,0.0,0.002968564814959135
11380,5690.0,0.0026564874833293977,0.0,99.99999914334899,0.0,0.0027745389707390837
11381,5690.5,0.0026569367580882358,0.0,99.9999988227982,0.0,0.0037080585376008087
11382,5691.0,0.0026573881124897242,0.0,99.999998752751,0.0,0.00503564344371453
11383,5691.5,0.0026578393378506077,0.0,99.99999872726357,0.0,0.0050934703168756
11384,5692.0,0.0026582926432021166,0.0,99.99999890234369,0.0,0.004400245494660394
11385,5692.5,0.002658745819745342,0.0,99.99999891553405,0.0,0.004375329821126386
11386,5693.0,0.002659201076639986,0.0,99.99999884286831,0.0,0.003592937579819626
11387,5693.5,0.0026596539957937267,0.0,99.99999871371458,0.0,0.0035613759748369866
11388,5694.0,0.0026601067863036474,0.0,99.9999987156438,0.0,0.0035600084752727803
11389,5694.5,0.002660557238932821,0.0,99.99999870858443,0.0,0.003255333848790423
11390,5695.0,0.002661007562907298,0.0,99.99999871116839,0.0,0.0032522210152461212
11391,5695.5,0.0026614555488774735,0.0,99.99999866845516,0.0,0.003008781600168521
11392,5696.0,0.0026619034061905232,0.0,99.9999986700615,0.0,0.003006741926832139
11393,5696.5,0.002662351134901863,0.0,99.9999985930082,0.0,0.003341593036587457
11394,5697.0,0.002662800944634651,0.0,99.99999883973636,0.0,0.0030325523734929588
11395,5697.5,0.00266408250939813,0.0,99.9999986058524,0.0,0.0034976397638895626
11396,5698.0,0.002665363710571199,0.0,99.999998605432,0.0,0.0034983914636365562
11397,5698.5,0.002665815109879856,0.0,99.99999898844675,0.0,0.003603784438837308
11398,5699.0,0.002666270803546845,0.0,99.99999842186097,0.0,0.005106574846631867
11399,5699.5,0.0026667285807630693,0.0,99.99999864483546,0.0,0.004676944226469508
11400,5700.0,0.002667186230454176,0.0,99.99999895088372,0.0,0.0031613539887583035
11401,5700.5,0.0026676437526734465,0.0,99.99999895247805,0.0,0.0031592329377395684
11402,5701.0,0.0026681011474741314,0.0,99.99999895406006,0.0,0.0031571700726363335
11403,5701.5,0.0026685584149094515,0.0,99.99999895562871,0.0,0.003155148348234007
11404,5702.0,0.0026690133434094593,0.0,99.999998121593,0.0,0.004014392919622484
11405,5702.5,0.0026694681445125113,0.0,99.99999812317105,0.0,0.004013269392932606
11406,5703.0,0.0026699250300294083,0.0,99.9999981781458,0.0,0.004094336914982855
11407,5703.5,0.002670377364741742,0.0,99.99999854542516,0.0,0.003173828689657739
11408,5704.0,0.0026708295720875535,0.0,99.99999854545415,0.0,0.003174708447372011
11409,5704.5,0.00267128165212063,0.0,99.99999854532537,0.0,0.0031757167140852903
11410,5705.0,0.002671735816907857,0.0,99.99999854137441,0.0,0.003122024539073027
11411,5705.5,0.0026721920667021524,0.0,99.99999848478227,0.0,0.0035923257442932663
11412,5706.0,0.002672648189609863,0.0,99.99999847874183,0.0,0.0036020658149413464
11413,5706.5,0.0026731041856839135,0.0,99.99999829657384,0.0,0.0046147734276523154
11414,5707.0,0.0026735622672734794,0.0,99.99999845896083,0.0,0.003957904562556938
11415,5707.5,0.002674020222277931,0.0,99.99999845741037,0.0,0.003959655197714675
11416,5708.0,0.002674478050749731,0.0,99.99999845586461,0.0,0.003961316148143489
11417,5708.5,0.002674937965260546,0.0,99.99999817211493,0.0,0.004328654533727582
11418,5709.0,0.0026745707371857957,0.0,99.99999849637065,0.0,0.0036109559902591354
11419,5709.5,0.0026742013986222157,0.0,99.99999908461476,0.0,0.0027644605999380518
11420,5710.0,0.002673832162050434,0.0,99.99999908323673,0.0,0.0027663471843578633
11421,5710.5,0.002673467447599129,0.0,99.9999986311589,0.0,0.003392809714333505
11422,5711.0,0.0026731050421175224,0.0,99.99999858073967,0.0,0.0034316133060239323
11423,5711.5,0.002672740525986079,0.0,99.99999873463044,0.0,0.003445574851285141
11424,5712.0,0.0026732024469511857,0.0,99.9999991602716,0.0,0.002721027855535981
11425,5712.5,0.0026736642419715713,0.0,99.99999916081038,0.0,0.0027201745296108687
11426,5713.0,0.002674125911098738,0.0,99.99999853193924,0.0,0.0037704780512432027
11427,5713.5,0.002674587454384159,0.0,99.99999853347252,0.0,0.0037662944347324288
11428,5714.0,0.0026750488718792816,0.0,99.99999853452589,0.0,0.003762785558708963
11429,5714.5,0.002675512373006062,0.0,99.99999905404746,0.0,0.002965404378424284
11430,5715.0,0.0026759713297042726,0.0,99.9999981894171,0.0,0.004517660642293368
11431,5715.5,0.002676430160610576,0.0,99.99999819121749,0.0,0.004515192567353942
11432,5716.0,0.0026760656387228845,0.0,99.99999807435476,0.0,0.004538240047289178
11433,5716.5,0.0026756990077960066,0.0,99.99999799756706,0.0,0.004683819303259324
11434,5717.0,0.002675334685029266,0.0,99.99999861201277,0.0,0.003253337668711242
11435,5717.5,0.002674968254348061,0.0,99.99999853321327,0.0,0.0033456477223704163
11436,5718.0,0.0026745997175253106,0.0,99.99999859184837,0.0,0.0031398731546459896
11437,5718.5,0.002674231282236984,0.0,99.99999858804614,0.0,0.003144919469448239
11438,5719.0,0.0026738651537307513,0.0,99.99999842316545,0.0,0.0033613233118463186
11439,5719.5,0.002673499125463966,0.0,99.99999842259392,0.0,0.003362007668732395
11440,5720.0,0.002673133197395468,0.0,99.99999870356405,0.0,0.0032729391473744146
11441,5720.5,0.0026727673694841195,0.0,99.99999870769126,0.0,0.0032666357929727464
11442,5721.0,0.0026724016416888063,0.0,99.9999987115232,0.0,0.003260801781745368
11443,5721.5,0.0026720338116949694,0.0,99.99999922881906,0.0,0.002255043284263212
11444,5722.0,0.0026716638812798936,0.0,99.99999879250801,0.0,0.0029799655302231577
11445,5722.5,0.002671294053280863,0.0,99.99999890583902,0.0,0.0033570327309888136
11446,5723.0,0.0026709243276553537,0.0,99.99999890638375,0.0,0.003356174295274872
11447,5723.5,0.00267055690419686,0.0,99.99999844593461,0.0,0.004118521723453795
11448,5724.0,0.002670187382582175,0.0,99.99999850824533,0.0,0.004008204864344005
11449,5724.5,0.00266982016183623,0.0,99.99999871870197,0.0,0.0036801949848285463
11450,5725.0,0.00266945524010276,0.0,99.99999874469022,0.0,0.003707406075236179
11451,5725.5,0.0026690904181135905,0.0,99.99999831634128,0.0,0.004267142650490276
11452,5726.0,0.002668727892651614,0.0,99.99999865579612,0.0,0.003442533324804927
11453,5726.5,0.002668365465655289,0.0,99.99999864453896,0.0,0.0034539369160545667
11454,5727.0,0.002668003137084503,0.0,99.99999863427973,0.0,0.0034644485638809157
11455,5727.5,0.002667632126782467,0.0,99.99999846045714,0.0,0.003856013042010486
11456,5728.0,0.0026672612196508537,0.0,99.99999846257951,0.0,0.0038520674516095785
11457,5728.5,0.002666888221846931,0.0,99.99999842057208,0.0,0.003968696860824224
11458,5729.0,0.002666515328350684,0.0,99.99999857960269,0.0,0.0033090410516204666
11459,5729.5,0.002666142539118364,0.0,99.99999920950025,0.0,0.0025371899271290892
11460,5730.0,0.0026657698541062477,0.0,99.99999920890936,0.0,0.002538206574820427
11461,5730.5,0.002666217227232741,0.0,99.99999921790183,0.0,0.002515530822756299
11462,5731.0,0.0026666644745873616,0.0,99.9999992174714,0.0,0.0025162062140475974
11463,5731.5,0.0026671115962231397,0.0,99.99999921708893,0.0,0.002516792254813268
11464,5732.0,0.0026675585921930767,0.0,99.99999921676184,0.0,0.0025172781392140678
11465,5732.5,0.0026680054625501434,0.0,99.99999921649461,0.0,0.002517655558494251
11466,5733.0,0.002668452207347281,0.0,99.99999921629228,0.0,0.002517911157165209
11467,5733.5,0.002668901019012531,0.0,99.99999917538474,0.0,0.0025477834032108944
11468,5734.0,0.0026693518977859987,0.0,99.99999916434695,0.0,0.0026708989825468365
11469,5734.5,0.00266980265140721,0.0,99.99999916829182,0.0,0.002663515889889778
11470,5735.0,0.0026702532799282677,0.0,99.99999917153794,0.0,0.002657321982819763
11471,5735.5,0.002670705976043283,0.0,99.999998498741,0.0,0.003939081455610371
11472,5736.0,0.002671156354585745,0.0,99.99999910868816,0.0,0.0030115803867335226
11473,5736.5,0.0026707836460054383,0.0,99.99999947241733,0.0,0.001754505767335275
11474,5737.0,0.0026704132329069753,0.0,99.99999863962675,0.0,0.00268128961106155
11475,5737.5,0.002670045113423582,0.0,99.99999923363573,0.0,0.0022871662670869994
11476,5738.0,0.002669677095417574,0.0,99.99999923266196,0.0,0.0022885150195961837
11477,5738.5,0.002669309178846996,0.0,99.99999834500875,0.0,0.0034447620510035266
11478,5739.0,0.002668939174597342,0.0,99.9999982171028,0.0,0.0036370795444269906
11479,5739.5,0.002668567084446945,0.0,99.9999987003611,0.0,0.002904546223151528
11480,5740.0,0.0026681950980319805,0.0,99.99999869951388,0.0,0.0029053500278685847
11481,5740.5,0.0026678275897973223,0.0,99.99999815778149,0.0,0.003884276027164264
11482,5741.0,0.0026674601827874223,0.0,99.99999815678768,0.0,0.003885118944712703
11483,5741.5,0.002667092876960465,0.0,99.99999815530357,0.0,0.0038864791428656386
11484,5742.0,0.002666725672274658,0.0,99.99999815325225,0.0,0.0038884354113248795
11485,5742.5,0.0026663585686882317,0.0,99.99999815060761,0.0,0.0038910160852018696
11486,5743.0,0.002665989381923052,0.0,99.99999812081973,0.0,0.0037715552375463704
11487,5743.5,0.0026656202973796804,0.0,99.99999811359682,0.0,0.003778712733563366
11488,5744.0,0.0026660703842581444,0.0,99.99999912502304,0.0,0.0027720250145728573
11489,5744.5,0.0026665203465493703,0.0,99.99999911650266,0.0,0.0027867761677520986
11490,5745.0,0.0026669680004782034,0.0,99.99999829321952,0.0,0.004112206843617995
11491,5745.5,0.0026674155297947365,0.0,99.99999829363084,0.0,0.004111455794974718
11492,5746.0,0.0026678607506029086,0.0,99.99999829402364,0.0,0.004092265319916552
11493,5746.5,0.002668303662778801,0.0,99.99999830076004,0.0,0.0040539879491677455
11494,5747.0,0.0026687464502644196,0.0,99.99999830072952,0.0,0.004053437318842142
11495,5747.5,0.002669189113112412,0.0,99.99999830061353,0.0,0.004052970834990421
11496,5748.0,0.0026696338355430287,0.0,99.99999921579948,0.0,0.002801832009409266
11497,5748.5,0.002670076249328186,0.0,99.99999917750225,0.0,0.002867706315326303
11498,5749.0,0.002670518538633365,0.0,99.9999991785293,0.0,0.0028657657933001614
11499,5749.5,0.002670960703511095,0.0,99.99999917950585,0.0,0.0028639614936322682
11500,5750.0,0.0026714027440138746,0.0,99.99999918043304,0.0,0.0028622971057228057
11501,5750.5,0.002671027082268779,0.0,99.99999918131245,0.0,0.0028607689110676142
