Frame,Time_fs,LBHB_Fraction,Avg_Wire_Length,Hodge_Gradient_Pct,Hodge_Curl_Pct,Hodge_Harmonic_Pct
1770.0,885.0,0.0015618133015643557,7.745258534637652,99.99999857271331,0.0,0.0035251474527789838
1770.5,885.25,0.001561359617430583,7.745258534637652,99.99999838671162,0.0,0.0037851741800747503
1771.0,885.5,0.0015609033637467489,7.745258534637652,99.9999987096394,0.0,0.003241740519829657
1771.5,885.75,0.0015604473766339336,7.745258534637652,99.99999852246297,0.0,0.003461401494233795
1772.0,886.0,0.0015600001451162927,7.745258534637652,99.9999986936225,0.0,0.003355229268891159
1772.5,886.25,0.001559555998034234,7.745258534637652,99.99999885475368,0.0,0.0032082870994122096
1773.0,886.5,0.0015591149303383824,7.745258534637652,99.9999988855851,0.0,0.0031072788125253927
1773.5,886.75,0.0015586741120541695,7.745258534637652,99.99999888660417,0.0,0.003106073042931142
1774.0,887.0,0.0015582278962655075,7.745258534637652,99.9999984455591,0.0,0.00365742148954101
1774.5,887.25,0.0015577819358882164,7.745258534637652,99.99999844763475,0.0,0.0036554314983737336
1775.0,887.5,0.0015573362307030648,7.745258534637652,99.99999844974066,0.0,0.0036533370531677636
1775.5,887.75,0.0015568907804910724,7.745258534637652,99.99999845188299,0.0,0.003651130850042291
1776.0,888.0,0.0015564399512798099,7.745258534637652,99.99999860761986,0.0,0.003234486368265183
1776.5,888.25,0.0015559893830863953,7.745258534637652,99.99999862982656,0.0,0.0031993764379449705
1777.0,888.5,0.0015555390756842112,7.745258534637652,99.99999865920918,0.0,0.003152738333026827
1777.5,888.75,0.0015550890288469014,7.745258534637652,99.99999869777099,0.0,0.0030915896372273747
1778.0,889.0,0.0015546336216636387,7.745258534637652,99.9999985452173,0.0,0.003246741468019419
1778.5,889.25,0.0015541784811338997,7.745258534637652,99.99999853572103,0.0,0.003259012438629499
1779.0,889.5,0.0015537236070235533,7.745258534637652,99.99999852915374,0.0,0.0032673756571256164
1779.5,889.75,0.0015532746099203676,7.745258534637652,99.99999882186084,0.0,0.003035872089311729
1780.0,890.0,0.0015528286760510483,7.745258534637652,99.99999869962753,0.0,0.0032119910427357568
1780.5,890.25,0.0015523829981569964,7.745258534637652,99.9999987017478,0.0,0.0032090053695952984
1781.0,890.5,0.0015519403766162286,7.745258534637652,99.99999859679973,0.0,0.0035219959765178718
1781.5,890.75,0.001551498007407501,7.745258534637652,99.9999985994042,0.0,0.003518740873524405
1782.0,891.0,0.0015510558903150987,7.745258534637652,99.99999860202658,0.0,0.003515546740664094
1782.5,891.25,0.0015506140251235533,7.745258534637652,99.99999801836972,0.0,0.004129027996200295
1783.0,891.5,0.0015501696173965082,7.745258534637652,99.99999845381146,0.0,0.0037045320493720568
1783.5,891.75,0.0015497282569521531,7.745258534637652,99.99999883470898,0.0,0.003157932297170693
1784.0,892.0,0.0015492843567317307,7.745258534637652,99.99999812241735,0.0,0.004938328488251675
1784.5,892.25,0.0015488435001701926,7.745258534637652,99.9999984007356,0.0,0.004515410708912941
1785.0,892.5,0.0015483945309264801,7.745258534637652,99.99999793989595,0.0,0.004992320692030762
1785.5,892.75,0.0015479430356962864,7.745258534637652,99.99999823909775,0.0,0.004651452414756049
1786.0,893.0,0.0015474918036916677,7.745258534637652,99.9999982419896,0.0,0.004647713997391587
1786.5,893.25,0.001547040834682497,7.745258534637652,99.99999824483375,0.0,0.004644023387697154
1787.0,893.5,0.0015465956911124698,7.745258534637652,99.99999837361611,0.0,0.004463775244813945
1787.5,893.75,0.001546150803638848,7.745258534637652,99.99999837818375,0.0,0.004457973900991816
1788.0,894.0,0.0015457089501940224,7.745258534637652,99.99999842397224,0.0,0.004588042283977793
1788.5,894.25,0.0015452645726534888,7.745258534637652,99.99999860422584,0.0,0.004226112267583753
1789.0,894.5,0.001544826000499374,7.745258534637652,99.99999809770945,0.0,0.00480807660015862
1789.5,894.75,0.0015443932240645198,7.745258534637652,99.99999852499865,0.0,0.004250040468523025
1790.0,895.0,0.0015439606900427103,7.745258534637652,99.99999852639642,0.0,0.004248315335143282
1790.5,895.25,0.0015435367092515283,7.745258534637652,99.99999875953054,0.0,0.004001151051975971
1791.0,895.5,0.0015431129612517157,7.745258534637652,99.99999876297214,0.0,0.003995515745484726
1791.5,895.75,0.0015426894458516005,7.745258534637652,99.99999876648587,0.0,0.003989799730444504
1792.0,896.0,0.00154226616285972,7.745258534637652,99.99999877003933,0.0,0.0039840917256421995
1792.5,896.25,0.001541840347810497,7.745258534637652,99.99999865127586,0.0,0.003422183585150951
1793.0,896.5,0.0015414175305774223,7.745258534637652,99.9999985424288,0.0,0.00378002790883288
1793.5,896.75,0.0015409949451782089,7.745258534637652,99.99999896669878,0.0,0.0028829096636253456
1794.0,897.0,0.0015405725914222352,7.745258534637652,99.99999901462961,0.0,0.0028103272666211046
1794.5,897.25,0.001540147710910693,7.745258534637652,99.99999866481382,0.0,0.003448600583023067
1795.0,897.5,0.001539728578078562,7.745258534637652,99.9999980329426,0.0,0.004240300585248246
1795.5,897.75,0.0015393096733083702,7.745258534637652,99.9999980320686,0.0,0.004242043340195946
1796.0,898.0,0.0015388909964140262,7.745258534637652,99.99999803118656,0.0,0.004243743740465163
1796.5,898.25,0.0015384752994212828,7.745258534637652,99.99999804660892,0.0,0.004290895667175357
1797.0,898.5,0.001538059826950385,7.745258534637652,99.99999804465367,0.0,0.00429375695932534
1797.5,898.75,0.0015376418295792226,7.745258534637652,99.99999825852677,0.0,0.0038347565613845377
1798.0,899.0,0.0015372240593439985,7.745258534637652,99.99999825739293,0.0,0.003835780836246293
1798.5,899.25,0.0015368065160596281,7.745258534637652,99.99999825599164,0.0,0.0038370722930661577
1799.0,899.5,0.001536389199541227,7.745258534637652,99.99999825434048,0.0,0.0038386210137924255
1799.5,899.75,0.001535972109604112,7.745258534637652,99.99999882298611,0.0,0.002749659256794192
1800.0,900.0,0.0015355525042897267,7.745258534637652,99.99999861413639,0.0,0.003606534387335787
1800.5,900.25,0.0015351358684495664,7.745258534637652,99.99999830106306,0.0,0.00408908962113353
1801.0,900.5,0.0015347194586366338,7.745258534637652,99.99999830048229,0.0,0.004091403612301838
1801.5,900.75,0.0015343032746670472,7.745258534637652,99.99999829976412,0.0,0.004093959207728765
1802.0,901.0,0.0015338873163571246,7.745258534637652,99.99999829895253,0.0,0.004096655929687631
1802.5,901.25,0.0015334715835233828,7.745258534637652,99.9999982980937,0.0,0.004099392374708732
1803.0,901.5,0.001533058808848958,7.745258534637652,99.99999784957035,0.0,0.004521410991199718
1803.5,901.75,0.0015326462563333043,7.745258534637652,99.99999784813653,0.0,0.004525050391245846
1804.0,902.0,0.001532231195870815,7.745258534637652,99.99999832776578,0.0,0.003861936900596171
1804.5,902.25,0.001533600273590014,7.745258534637652,99.99999800170816,0.0,0.004601694184793157
1805.0,902.5,0.0015349686150558696,7.745258534637652,99.99999799940016,0.0,0.00460674619266004
1805.5,902.75,0.0015363362208621284,7.745258534637652,99.99999799719888,0.0,0.004611664812446337
1806.0,903.0,0.0015377030916018987,7.745258534637652,99.99999799502707,0.0,0.004616579709601969
1806.5,903.25,0.0015390692278676506,7.745258534637652,99.99999799280727,0.0,0.004621606750773776
1807.0,903.5,0.0015404346302512189,7.745258534637652,99.9999979904521,0.0,0.004626876035909635
1807.5,903.75,0.0015417992993438016,7.745258534637652,99.99999798788198,0.0,0.004632501875579555
1808.0,904.0,0.0015431632357359626,7.745258534637652,99.99999798501707,0.0,0.004638612009687689
1808.5,904.25,0.0015445236948419306,7.745258534637652,99.99999825455198,0.0,0.004180644297305233
1809.0,904.5,0.0015458834190676723,7.745258534637652,99.99999825123149,0.0,0.004187771089434502
1809.5,904.75,0.001547239660495472,7.745258534637652,99.99999831654141,0.0,0.0040379086752353206
1810.0,905.0,0.0015485951649022982,7.745258534637652,99.99999831411692,0.0,0.004044378050676682
1810.5,905.25,0.0015499499328887657,7.745258534637652,99.99999831171904,0.0,0.004050876517787468
1811.0,905.5,0.001551303965054837,7.745258534637652,99.99999830945215,0.0,0.004057205305638765
1811.5,905.75,0.0015526572619998225,7.745258534637652,99.9999983074228,0.0,0.004063148075471373
1812.0,906.0,0.001554007067538992,7.745258534637652,99.99999870998941,0.0,0.003530355412872615
1812.5,906.25,0.0015535798843327854,7.745258534637652,99.99999870886735,0.0,0.0033926987359154115
1813.0,906.5,0.001553150182176006,7.745258534637652,99.99999872645728,0.0,0.0033789658503727868
1813.5,906.75,0.0015527207176547536,7.745258534637652,99.99999872236144,0.0,0.0033872631599925675
1814.0,907.0,0.0015522914905719556,7.745258534637652,99.99999871851082,0.0,0.0033949379275762105
1814.5,907.25,0.0015518625007307572,7.745258534637652,99.99999871485296,0.0,0.003402102678585976
1815.0,907.5,0.0015514310002833665,7.745258534637652,99.99999788662345,0.0,0.004004892120441554
1815.5,907.75,0.0015509997397294957,7.745258534637652,99.99999788459398,0.0,0.0040080787801695375
1816.0,908.0,0.001550568718869147,7.745258534637652,99.99999788250106,0.0,0.004011316594037394
1816.5,908.25,0.0015501379375025437,7.745258534637652,99.99999788025863,0.0,0.004014763148051742
1817.0,908.5,0.0015497073954301322,7.745258534637652,99.99999787779349,0.0,0.004018545691558646
1817.5,908.75,0.001549274352435155,7.745258534637652,99.99999816282444,0.0,0.003859829797711241
1818.0,909.0,0.0015488415513875923,7.745258534637652,99.99999815964308,0.0,0.0038651798193187984
1818.5,909.25,0.0015484089920847312,7.745258534637652,99.99999815607974,0.0,0.0038710413159258944
1819.0,909.5,0.001547973938904508,7.745258534637652,99.99999789157772,0.0,0.004268765531717178
1819.5,909.75,0.0015475391301275484,7.745258534637652,99.99999788535024,0.0,0.004277578316324114
1820.0,910.0,0.0015471018332097065,7.745258534637652,99.99999893572216,0.0,0.003309646709679608
1820.5,910.25,0.0015466675141557154,7.745258534637652,99.99999878182177,0.0,0.003568054835242609
1821.0,910.5,0.0015462334388867119,7.745258534637652,99.99999877620168,0.0,0.003578397807141257
1821.5,910.75,0.001545799607197497,7.745258534637652,99.99999877073377,0.0,0.0035884502698631878
1822.0,911.0,0.0015453660188831026,7.745258534637652,99.99999876545748,0.0,0.0035981458815246906
1822.5,911.25,0.001544929949066693,7.745258534637652,99.99999886370063,0.0,0.00346114631379713
1823.0,911.5,0.0015444941252803362,7.745258534637652,99.99999886641879,0.0,0.003460738853325683
1823.5,911.75,0.0015440585473158763,7.745258534637652,99.99999886843175,0.0,0.0034611099635863353
1824.0,912.0,0.0015436232149653919,7.745258534637652,99.99999886914146,0.0,0.0034629951105725775
1824.5,912.25,0.0015431881280211959,7.745258534637652,99.99999886777987,0.0,0.0034673141670835393
1825.0,912.5,0.001542753286275836,7.745258534637652,99.99999886353193,0.0,0.0034750541695419785
1825.5,912.75,0.0015423186895220924,7.745258534637652,99.99999885574599,0.0,0.0034870087513052843
1826.0,913.0,0.0015418816236224713,7.745258534637652,99.99999872263045,0.0,0.0038545936870111354
1826.5,913.25,0.0015414448053661987,7.745258534637652,99.99999871791185,0.0,0.0038623939544114227
1827.0,913.5,0.0015410082345428606,7.745258534637652,99.9999987130465,0.0,0.003870385548595558
1827.5,913.75,0.0015405746202641838,7.745258534637652,99.99999830686261,0.0,0.0044067575066381905
1828.0,914.0,0.0015401439577480143,7.745258534637652,99.99999840790674,0.0,0.004207917006609787
1828.5,914.25,0.0015397135359451045,7.745258534637652,99.99999837639596,0.0,0.00424966015851435
1829.0,914.5,0.0015392860594452596,7.745258534637652,99.99999837339287,0.0,0.0037702376989532166
1829.5,914.75,0.001538861523543176,7.745258534637652,99.99999832636945,0.0,0.0038980982240925926
1830.0,915.0,0.0015384372217509734,7.745258534637652,99.99999832294975,0.0,0.003902058711719352
1830.5,915.25,0.0015380185545434753,7.745258534637652,99.99999821978038,0.0,0.004099416471868458
1831.0,915.5,0.0015376028140237801,7.745258534637652,99.99999833560804,0.0,0.0038734487859835294
1831.5,915.75,0.0015371899956305901,7.745258534637652,99.99999852028381,0.0,0.0034383599469105094
1832.0,916.0,0.0015367773988463644,7.745258534637652,99.99999896933318,0.0,0.0029020001648275276
1832.5,916.25,0.001536365023492705,7.745258534637652,99.9999989705512,0.0,0.002900395625840763
1833.0,916.5,0.0015359501763011305,7.745258534637652,99.99999908973703,0.0,0.0025520341163840455
1833.5,916.75,0.0015355382447185197,7.745258534637652,99.99999853897576,0.0,0.0037099454057051137
1834.0,917.0,0.0015351265340312668,7.745258534637652,99.99999853990067,0.0,0.0037091348442174032
1834.5,917.25,0.001534715044061739,7.745258534637652,99.99999854061812,0.0,0.003708550779986115
1835.0,917.5,0.0015343064619523525,7.745258534637652,99.99999852118226,0.0,0.003740580937669125
1835.5,917.75,0.0015338954114464318,7.745258534637652,99.99999840459468,0.0,0.0034392213613798294
1836.0,918.0,0.0015334845811276364,7.745258534637652,99.99999840883864,0.0,0.0034342269999330845
1836.5,918.25,0.0015330712878148835,7.745258534637652,99.99999845586672,0.0,0.004094156137082503
1837.0,918.5,0.0015326608987761459,7.745258534637652,99.99999868080972,0.0,0.0037484440887654586
1837.5,918.75,0.0015322507293933267,7.745258534637652,99.9999986789276,0.0,0.0037521492921278776
1838.0,919.0,0.001531840779490121,7.745258534637652,99.99999867684566,0.0,0.003756204350569514
1838.5,919.25,0.001531428371633611,7.745258534637652,99.99999828227055,0.0,0.004304521651924841
1839.0,919.5,0.001531016185777279,7.745258534637652,99.9999982793758,0.0,0.004308670171670907
1839.5,919.75,0.0015306042217419185,7.745258534637652,99.99999827659742,0.0,0.004312616543533347
1840.0,920.0,0.0015301924793485154,7.745258534637652,99.99999827399718,0.0,0.004316280371769744
1840.5,920.25,0.0015297782869277301,7.745258534637652,99.99999818583737,0.0,0.004252910969858189
1841.0,920.5,0.0015293669887182996,7.745258534637652,99.99999845388017,0.0,0.0037035790901180235
1841.5,920.75,0.0015289559116137815,7.745258534637652,99.99999845616483,0.0,0.0037008680349585603
1842.0,921.0,0.001528545055435932,7.745258534637652,99.99999845854651,0.0,0.0036980310163165627
1842.5,921.25,0.001528131754263854,7.745258534637652,99.99999857269889,0.0,0.0035805705148322965
1843.0,921.5,0.0015277186765352178,7.745258534637652,99.99999838418195,0.0,0.0037776210997827594
1843.5,921.75,0.0015273058220688718,7.745258534637652,99.99999838588636,0.0,0.003775842561471347
1844.0,922.0,0.0015268905292697595,7.745258534637652,99.99999866527085,0.0,0.0034014008138695618
1844.5,922.25,0.0015264754622554546,7.745258534637652,99.99999866728149,0.0,0.00339807278549813
1845.0,922.5,0.0015260685964349923,7.745258534637652,99.99999834648511,0.0,0.004081323275750591
1845.5,922.75,0.0015256619474482607,7.745258534637652,99.99999834882664,0.0,0.0040812783635582415
1846.0,923.0,0.0015252555151219682,7.745258534637652,99.99999835110023,0.0,0.004081384867363126
1846.5,923.25,0.0015248492992830074,7.745258534637652,99.99999835327364,0.0,0.004081624723689702
1847.0,923.5,0.0015244432997584558,7.745258534637652,99.99999835531028,0.0,0.004081970946224837
1847.5,923.75,0.0015240375163755742,7.745258534637652,99.99999835718913,0.0,0.004082395083606613
1848.0,924.0,0.0015236319489618083,7.745258534637652,99.9999983589156,0.0,0.004082872945945956
1848.5,924.25,0.0015232265973447866,7.745258534637652,99.99999836050355,0.0,0.004083382837592783
1849.0,924.5,0.0015228188141135405,7.745258534637652,99.9999982512444,0.0,0.004351258957979389
1849.5,924.75,0.001522411249159285,7.745258534637652,99.9999982532547,0.0,0.0043512757127464035
1850.0,925.0,0.001522003902306809,7.745258534637652,99.999998255138,0.0,0.004351335124161325
1850.5,925.25,0.0015215967733810888,7.745258534637652,99.99999825691273,0.0,0.004351420871843901
1851.0,925.5,0.0015211872206381345,7.745258534637652,99.99999832337487,0.0,0.005211779563884238
1851.5,925.75,0.0015207778883061555,7.745258534637652,99.99999832772707,0.0,0.0052042051627051176
1852.0,926.0,0.00152036877620727,7.745258534637652,99.9999983314499,0.0,0.0051977050538592
1852.5,926.25,0.0015199598841637877,7.745258534637652,99.99999833461692,0.0,0.005192163730382356
1853.0,926.5,0.0015195512119982098,7.745258534637652,99.99999833732495,0.0,0.005187424069760631
1853.5,926.75,0.0015191427595332278,7.745258534637652,99.99999833967064,0.0,0.00518332428944595
1854.0,927.0,0.0015187345265917239,7.745258534637652,99.99999834171486,0.0,0.0051797605057246985
1854.5,927.25,0.001518326512996771,7.745258534637652,99.99999834343771,0.0,0.005176765364148895
1855.0,927.5,0.0015179213488013446,7.745258534637652,99.99999772223389,0.0,0.005644166392473808
1855.5,927.75,0.0015175164007837038,7.745258534637652,99.99999772394695,0.0,0.005643653799028467
1856.0,928.0,0.001517109041346417,7.745258534637652,99.99999832511477,0.0,0.004954950523619944
1856.5,928.25,0.0015167019005521418,7.745258534637652,99.99999833172456,0.0,0.00494190553101383
1857.0,928.5,0.0015162976028304223,7.745258534637652,99.9999985898804,0.0,0.004428849966306992
1857.5,928.75,0.0015158935205934827,7.745258534637652,99.99999859264489,0.0,0.004422069157051483
1858.0,929.0,0.001515489653669094,7.745258534637652,99.99999830431408,0.0,0.0038052077287983955
1858.5,929.25,0.0015150860018852098,7.745258534637652,99.99999830526677,0.0,0.0038036316404058404
1859.0,929.5,0.0015146799460524951,7.745258534637652,99.99999848746725,0.0,0.003504815873654625
1859.5,929.75,0.001514274107814242,7.745258534637652,99.99999848819228,0.0,0.0035039867306077103
1860.0,930.0,0.0015138684869955932,7.745258534637652,99.99999848916897,0.0,0.0035028160319865655
1860.5,930.25,0.001513460468619883,7.745258534637652,99.99999832470937,0.0,0.0037303886854404963
1861.0,930.5,0.0015130526701234279,7.745258534637652,99.9999983251479,0.0,0.0037299698051453415
1861.5,930.75,0.0015126424793522576,7.745258534637652,99.99999893797447,0.0,0.004058170981394094
1862.0,931.0,0.0015122325109274335,7.745258534637652,99.99999868872698,0.0,0.004473060465640897
1862.5,931.25,0.001511825373814356,7.745258534637652,99.99999796567177,0.0,0.005454316654435576
1863.0,931.5,0.0015114184558686515,7.745258534637652,99.9999979655393,0.0,0.005453196199164685
1863.5,931.75,0.001511014363260962,7.745258534637652,99.99999812889656,0.0,0.005246519415482438
1864.0,932.0,0.0015106156966076675,7.745258534637652,99.99999800580191,0.0,0.005158740836025519
1864.5,932.25,0.0015102172402676325,7.745258534637652,99.99999800543581,0.0,0.005157608467862986
1865.0,932.5,0.0015098189940744775,7.745258534637652,99.99999915672625,0.0,0.002756596145924286
1865.5,932.75,0.0015094209578619983,7.745258534637652,99.99999916083443,0.0,0.002741133152884218
1866.0,933.0,0.001509023131464166,7.745258534637652,99.99999916453577,0.0,0.002727163881679507
1866.5,933.25,0.0015086281128371163,7.745258534637652,99.9999991034612,0.0,0.0030619793268635456
1867.0,933.5,0.001508233300964856,7.745258534637652,99.9999990987894,0.0,0.0030784729262898314
1867.5,933.75,0.001507841291097712,7.745258534637652,99.99999900156541,0.0,0.003001966167175245
1868.0,934.0,0.0015074494849547594,7.745258534637652,99.9999990007924,0.0,0.003002850847447619
1868.5,934.25,0.001507057882377229,7.745258534637652,99.99999900046693,0.0,0.0030020442277583735
1869.0,934.5,0.0015066664832065165,7.745258534637652,99.99999900049833,0.0,0.0029999038098138804
1869.5,934.75,0.0015062752872841822,7.745258534637652,99.99999900076676,0.0,0.0029969105182672067
1870.0,935.0,0.001505884294451951,7.745258534637652,99.99999900113829,0.0,0.0029935968303421005
1870.5,935.25,0.0015054960918971312,7.745258534637652,99.99999874212374,0.0,0.003669714284632161
1871.0,935.5,0.0015051080894405327,7.745258534637652,99.99999858324846,0.0,0.004070221202534457
1871.5,935.75,0.0015047202869274848,7.745258534637652,99.99999858467216,0.0,0.004067389085915195
1872.0,936.0,0.0015043326842034764,7.745258534637652,99.9999985861173,0.0,0.004064438210187241
1872.5,936.25,0.0015039452811141556,7.745258534637652,99.99999858753907,0.0,0.00406146441172027
1873.0,936.5,0.0015035554968169593,7.745258534637652,99.9999987083562,0.0,0.003946452775201195
1873.5,936.75,0.00150316849386292,7.745258534637652,99.99999859009927,0.0,0.004055931170963577
1874.0,937.0,0.00150278169008044,7.745258534637652,99.99999859112368,0.0,0.004053641080039633
1874.5,937.25,0.0015023950853158032,7.745258534637652,99.99999859191858,0.0,0.004051817364781658
1875.0,937.5,0.0015020086794154512,7.745258534637652,99.99999859245523,0.0,0.004050539130132468
1875.5,937.75,0.0015016276203487684,7.745258534637652,99.99999875802624,0.0,0.003904837761908417
1876.0,938.0,0.0015012467545821445,7.745258534637652,99.99999875826961,0.0,0.003904242363637924
1876.5,938.25,0.0015008660819685333,7.745258534637652,99.99999875870107,0.0,0.0039033156578699236
1877.0,938.5,0.001500485602361038,7.745258534637652,99.99999875928587,0.0,0.003902118492415645
1877.5,938.75,0.001500105315612911,7.745258534637652,99.99999875996768,0.0,0.0039007499295438787
1878.0,939.0,0.0014997226540297342,7.745258534637652,99.99999806399656,0.0,0.0049238018867597015
1878.5,939.25,0.0014993350551724492,7.745258534637652,99.99999876678575,0.0,0.0036842979787981883
1879.0,939.5,0.001498950221505829,7.745258534637652,99.99999864574659,0.0,0.003006718250546161
1879.5,939.75,0.0014985655853386912,7.745258534637652,99.99999864241644,0.0,0.00300948708969737
1880.0,940.0,0.0014981785842554428,7.745258534637652,99.9999985243075,0.0,0.003027557660049988
1880.5,940.25,0.0014977917830048507,7.745258534637652,99.99999841761209,0.0,0.0045713213166483566
1881.0,940.5,0.0014974051814321758,7.745258534637652,99.99999841856227,0.0,0.004569419318810633
1881.5,940.75,0.0014970213376808473,7.745258534637652,99.99999863704289,0.0,0.0038737957575562232
1882.0,941.0,0.001496635133680612,7.745258534637652,99.9999985735587,0.0,0.004104318559297865
1882.5,941.25,0.0014962491288960551,7.745258534637652,99.99999857632598,0.0,0.004100465115132916
1883.0,941.5,0.0014958607688314526,7.745258534637652,99.99999864517156,0.0,0.003351732998911913
1883.5,941.75,0.0014954726103167124,7.745258534637652,99.9999986479163,0.0,0.0033482809773066136
1884.0,942.0,0.0014950872048866823,7.745258534637652,99.99999866019544,0.0,0.003374029492960962
1884.5,942.25,0.00149470199805484,7.745258534637652,99.99999866284261,0.0,0.003367154515081117
1885.0,942.5,0.0014943169896677192,7.745258534637652,99.99999796595412,0.0,0.004270056622040539
1885.5,942.75,0.0014939347273313312,7.745258534637652,99.99999866371296,0.0,0.0033965186684690248
1886.0,943.0,0.0014935526605185491,7.745258534637652,99.99999866729334,0.0,0.0033887953258839435
1886.5,943.25,0.0014931707890793989,7.745258534637652,99.99999867091887,0.0,0.0033810481861294033
1887.0,943.5,0.001492789112864059,7.745258534637652,99.99999867469174,0.0,0.003373139924465347
1887.5,943.75,0.001492407631722862,7.745258534637652,99.99999867874627,0.0,0.0033648598534774168
1888.0,944.0,0.0014920288867693147,7.745258534637652,99.99999778744478,0.0,0.004764830793712568
1888.5,944.25,0.0014916477940300032,7.745258534637652,99.99999788226505,0.0,0.004986997521730019
1889.0,944.5,0.0014912643572497408,7.745258534637652,99.99999788268592,0.0,0.004888481016756521
1889.5,944.75,0.001490876042847369,7.745258534637652,99.99999820081896,0.0,0.0033581516048057755
1890.0,945.0,0.0014904853946043069,7.745258534637652,99.99999787506624,0.0,0.003696179141248578
1890.5,945.25,0.0014900949510275872,7.745258534637652,99.99999787694833,0.0,0.0036929757231359355
1891.0,945.5,0.0014897021786044076,7.745258534637652,99.99999850078666,0.0,0.003301755711720366
1891.5,945.75,0.0014893096131875306,7.745258534637652,99.99999850656718,0.0,0.003294425134878965
1892.0,946.0,0.0014889172546133488,7.745258534637652,99.99999851265962,0.0,0.0032869655690636918
1892.5,946.25,0.0014885251027184274,7.745258534637652,99.99999851911586,0.0,0.0032793929311755224
1893.0,946.5,0.0014881331573395034,7.745258534637652,99.99999852599251,0.0,0.0032717127945460682
1893.5,946.75,0.0014877414183134855,7.745258534637652,99.99999853341083,0.0,0.003263846972427013
1894.0,947.0,0.0014873524108352605,7.745258534637652,99.99999857552947,0.0,0.0030052509544503726
1894.5,947.25,0.0014869661307817265,7.745258534637652,99.99999837913592,0.0,0.003076991342241103
1895.0,947.5,0.001486580051317558,7.745258534637652,99.99999838448528,0.0,0.0030715640705404794
1895.5,947.75,0.0014861941722865504,7.745258534637652,99.9999983898917,0.0,0.003066170877684368
1896.0,948.0,0.0014858084935326624,7.745258534637652,99.99999839465762,0.0,0.00306135428745108
1896.5,948.25,0.0014854230149000138,7.745258534637652,99.99999839828692,0.0,0.0030574860256751346
1897.0,948.5,0.0014850377362328865,7.745258534637652,99.9999984004997,0.0,0.0030547672434518
1897.5,948.75,0.0014846526573757239,7.745258534637652,99.99999840130793,0.0,0.003053147762684397
1898.0,949.0,0.0014842677781731306,7.745258534637652,99.9999984009591,0.0,0.0030523847859749063
1898.5,949.25,0.0014838856120689362,7.745258534637652,99.99999795597274,0.0,0.0032965744191800314
1899.0,949.5,0.0014835036427127118,7.745258534637652,99.99999793699683,0.0,0.0033108759816278346
1899.5,949.75,0.0014831218699525605,7.745258534637652,99.9999979196361,0.0,0.0033239889118802236
1900.0,950.0,0.001482740293636742,7.745258534637652,99.99999790470288,0.0,0.0033352692556465487
1900.5,950.25,0.0014823589136136728,7.745258534637652,99.99999789255588,0.0,0.0033444221267628386
1901.0,950.5,0.0014819777297319244,7.745258534637652,99.99999788298658,0.0,0.0033515961469029005
1901.5,950.75,0.0014815967418402244,7.745258534637652,99.99999787560037,0.0,0.0033570949785700546
1902.0,951.0,0.0014812159497874556,7.745258534637652,99.99999786995272,0.0,0.0033612697517878963
1902.5,951.25,0.0014808353534226568,7.745258534637652,99.99999786564551,0.0,0.003364438944042949
1903.0,951.5,0.0014804549525950213,7.745258534637652,99.99999786234855,0.0,0.0033668662690025906
1903.5,951.75,0.0014800747471538974,7.745258534637652,99.999997859845,0.0,0.0033687220808613105
1904.0,952.0,0.0014796922375277654,7.745258534637652,99.99999786984908,0.0,0.0032853045741348813
1904.5,952.25,0.001479309925561665,7.745258534637652,99.99999787632721,0.0,0.0032785228972839
1905.0,952.5,0.0014789278111024258,7.745258534637652,99.9999979018917,0.0,0.0032562157599109005
1905.5,952.75,0.001478545893997036,7.745258534637652,99.99999808908258,0.0,0.0031047819577063223
1906.0,953.0,0.0014781641740926417,7.745258534637652,99.99999813708685,0.0,0.0030649026104139984
1906.5,953.25,0.0014777826512365464,7.745258534637652,99.99999790065924,0.0,0.0032525044741774497
1907.0,953.5,0.0014774013252762117,7.745258534637652,99.99999786520603,0.0,0.003280276219619379
1907.5,953.75,0.001477025176872079,7.745258534637652,99.99999829599862,0.0,0.004521258252630885
1908.0,954.0,0.001476651709106356,7.745258534637652,99.99999837835249,0.0,0.004457075860145165
1908.5,954.25,0.001476278430156526,7.745258534637652,99.99999838425853,0.0,0.004444925275158345
1909.0,954.5,0.0014759078265235463,7.745258534637652,99.99999828980629,0.0,0.004215415163631271
1909.5,954.75,0.0014755374089158843,7.745258534637652,99.99999829356324,0.0,0.004205788120415611
1910.0,955.0,0.0014751671771935113,7.745258534637652,99.99999829711254,0.0,0.004196429218179808
1910.5,955.25,0.0014747971312165393,7.745258534637652,99.99999830044273,0.0,0.004187446286336515
1911.0,955.5,0.0014744272708452205,7.745258534637652,99.99999830355843,0.0,0.004178949116892896
1911.5,955.75,0.0014740575959399473,7.745258534637652,99.99999830648478,0.0,0.004171012255227736
1912.0,956.0,0.0014736881063612522,7.745258534637652,99.99999830924287,0.0,0.004163710271563023
1912.5,956.25,0.0014733188019698071,7.745258534637652,99.9999983118618,0.0,0.00415706745185266
1913.0,956.5,0.001472949682626424,7.745258534637652,99.99999831438441,0.0,0.0041510431106088945
1913.5,956.75,0.0014725807481920541,7.745258534637652,99.99999831686466,0.0,0.0041455470428310515
1914.0,957.0,0.001472211998527788,7.745258534637652,99.99999831940386,0.0,0.004140367226046786
